Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,1-day,0.6929133858267716,0.7528735632183908,0.4915914568844165
Logistic Regression,1-day,0.6948818897637795,0.7528735632183908,0.49143758664493586
Logistic Regression,1-day,0.6948818897637795,0.7547892720306514,0.49141621548757825
Logistic Regression,1-day,0.6968503937007874,0.7547892720306514,0.49140046704422696
Logistic Regression,1-day,0.6968503937007874,0.764367816091954,0.491030801471489
Logistic Regression,1-day,0.7066929133858267,0.764367816091954,0.4907801308479947
Logistic Regression,1-day,0.7066929133858267,0.7701149425287356,0.4906602871119027
Logistic Regression,1-day,0.7125984251968503,0.7701149425287356,0.49044576693004616
Logistic Regression,1-day,0.7125984251968503,0.7758620689655172,0.4904263751218745
Logistic Regression,1-day,0.7165354330708661,0.7758620689655172,0.49033279951824477
Logistic Regression,1-day,0.7165354330708661,0.7835249042145593,0.49001384696096645
Logistic Regression,1-day,0.7224409448818898,0.7835249042145593,0.4899311336246336
Logistic Regression,1-day,0.7224409448818898,0.7854406130268199,0.48986664834279536
Logistic Regression,1-day,0.7263779527559056,0.7854406130268199,0.48968893197799174
Logistic Regression,1-day,0.7263779527559056,0.789272030651341,0.4895936443068221
Logistic Regression,1-day,0.7283464566929134,0.789272030651341,0.4895249316010543
Logistic Regression,1-day,0.7283464566929134,0.7911877394636015,0.4894980265580083
Logistic Regression,1-day,0.734251968503937,0.7911877394636015,0.48942519502555315
Logistic Regression,1-day,0.734251968503937,0.7950191570881227,0.489246316556365
Logistic Regression,1-day,0.7362204724409449,0.7950191570881227,0.48917391024173446
Logistic Regression,1-day,0.7362204724409449,0.8007662835249042,0.4890810834549755
Logistic Regression,1-day,0.7381889763779528,0.8007662835249042,0.48903646394547373
Logistic Regression,1-day,0.7381889763779528,0.8026819923371648,0.4890276124407146
Logistic Regression,1-day,0.7480314960629921,0.8026819923371648,0.48848849549730133
Logistic Regression,1-day,0.7480314960629921,0.8045977011494253,0.48847226270331323
Logistic Regression,1-day,0.75,0.8045977011494253,0.48836682577538587
Logistic Regression,1-day,0.75,0.8065134099616859,0.48826306861342367
Logistic Regression,1-day,0.7519685039370079,0.8065134099616859,0.48821456223031695
Logistic Regression,1-day,0.7519685039370079,0.8084291187739464,0.48791154151929533
Logistic Regression,1-day,0.7539370078740157,0.8084291187739464,0.48782721673527824
Logistic Regression,1-day,0.7539370078740157,0.8122605363984674,0.48767426807681635
Logistic Regression,1-day,0.7559055118110236,0.8122605363984674,0.4876191010540019
Logistic Regression,1-day,0.7559055118110236,0.8160919540229885,0.48757183434210755
Logistic Regression,1-day,0.7598425196850394,0.8160919540229885,0.48752868986927295
Logistic Regression,1-day,0.7598425196850394,0.8218390804597702,0.4874577990965423
Logistic Regression,1-day,0.7618110236220472,0.8218390804597702,0.48739454485842953
Logistic Regression,1-day,0.7618110236220472,0.8237547892720306,0.4873529237869462
Logistic Regression,1-day,0.765748031496063,0.8237547892720306,0.48720262838559614
Logistic Regression,1-day,0.765748031496063,0.8256704980842912,0.48719431665873963
Logistic Regression,1-day,0.7677165354330708,0.8256704980842912,0.487097679514601
Logistic Regression,1-day,0.7677165354330708,0.8275862068965517,0.4870829528623357
Logistic Regression,1-day,0.7755905511811023,0.8275862068965517,0.48686134765257055
Logistic Regression,1-day,0.7755905511811023,0.8295019157088123,0.4867084994342664
Logistic Regression,1-day,0.7775590551181102,0.8295019157088123,0.48670760634666227
Logistic Regression,1-day,0.7775590551181102,0.8352490421455939,0.4861292453077805
Logistic Regression,1-day,0.7795275590551181,0.8352490421455939,0.48600613582848723
Logistic Regression,1-day,0.7795275590551181,0.8371647509578544,0.4859151876499936
Logistic Regression,1-day,0.7834645669291339,0.8371647509578544,0.4858320945598745
Logistic Regression,1-day,0.7834645669291339,0.8448275862068966,0.4854207853106816
Logistic Regression,1-day,0.7874015748031497,0.8448275862068966,0.4853862132990085
Logistic Regression,1-day,0.7874015748031497,0.8505747126436781,0.4853131473041686
Logistic Regression,1-day,0.797244094488189,0.8505747126436781,0.48499176907405733
Logistic Regression,1-day,0.797244094488189,0.8524904214559387,0.48498726143445864
Logistic Regression,1-day,0.8031496062992126,0.8524904214559387,0.4847774480701416
Logistic Regression,1-day,0.8031496062992126,0.8544061302681992,0.484757830117936
Logistic Regression,1-day,0.8070866141732284,0.8544061302681992,0.4846768651148282
Logistic Regression,1-day,0.8070866141732284,0.8582375478927203,0.48466428843302684
Logistic Regression,1-day,0.8110236220472441,0.8582375478927203,0.48453486581642924
Logistic Regression,1-day,0.8110236220472441,0.867816091954023,0.4840596894343082
Logistic Regression,1-day,0.812992125984252,0.867816091954023,0.4840475222132121
Logistic Regression,1-day,0.812992125984252,0.8716475095785441,0.4839110772163075
Logistic Regression,1-day,0.8149606299212598,0.8716475095785441,0.4839052709780813
Logistic Regression,1-day,0.8149606299212598,0.8754789272030651,0.48374174510207263
Logistic Regression,1-day,0.8208661417322834,0.8754789272030651,0.4833993571004425
Logistic Regression,1-day,0.8208661417322834,0.8773946360153256,0.4832184714523211
Logistic Regression,1-day,0.8228346456692913,0.8773946360153256,0.4831328062290711
Logistic Regression,1-day,0.8228346456692913,0.8793103448275862,0.4831034697051744
Logistic Regression,1-day,0.8248031496062992,0.8793103448275862,0.48309984750880247
Logistic Regression,1-day,0.8248031496062992,0.8850574712643678,0.48303016391961845
Logistic Regression,1-day,0.8267716535433071,0.8850574712643678,0.48294603611331993
Logistic Regression,1-day,0.8267716535433071,0.8869731800766284,0.48261764400543317
Logistic Regression,1-day,0.8326771653543307,0.8869731800766284,0.48222490692975406
Logistic Regression,1-day,0.8326771653543307,0.8908045977011494,0.4821063589175595
Logistic Regression,1-day,0.8366141732283464,0.8908045977011494,0.4819964089743979
Logistic Regression,1-day,0.8366141732283464,0.89272030651341,0.48186226407271326
Logistic Regression,1-day,0.8405511811023622,0.89272030651341,0.48179055249288083
Logistic Regression,1-day,0.8405511811023622,0.8946360153256705,0.4817870010769935
Logistic Regression,1-day,0.84251968503937,0.8946360153256705,0.4817024626869969
Logistic Regression,1-day,0.84251968503937,0.896551724137931,0.48155801268324416
Logistic Regression,1-day,0.844488188976378,0.896551724137931,0.48155335120679943
Logistic Regression,1-day,0.844488188976378,0.8984674329501916,0.48153303347127874
Logistic Regression,1-day,0.8464566929133859,0.8984674329501916,0.48150249805206263
Logistic Regression,1-day,0.8464566929133859,0.9061302681992337,0.48120142509561087
Logistic Regression,1-day,0.8503937007874016,0.9061302681992337,0.4811646143565868
Logistic Regression,1-day,0.8503937007874016,0.9080459770114943,0.4811525018763731
Logistic Regression,1-day,0.8523622047244095,0.9080459770114943,0.4811040550960674
Logistic Regression,1-day,0.8523622047244095,0.9118773946360154,0.48102001795143656
Logistic Regression,1-day,0.8562992125984252,0.9118773946360154,0.4810067716880664
Logistic Regression,1-day,0.8562992125984252,0.9157088122605364,0.4807566737783167
Logistic Regression,1-day,0.8582677165354331,0.9157088122605364,0.4805575722181249
Logistic Regression,1-day,0.8582677165354331,0.9233716475095786,0.4802921210299553
Logistic Regression,1-day,0.860236220472441,0.9233716475095786,0.4802251162765291
Logistic Regression,1-day,0.860236220472441,0.9252873563218391,0.48018191277247274
Logistic Regression,1-day,0.8661417322834646,0.9252873563218391,0.4797210099379918
Logistic Regression,1-day,0.8661417322834646,0.9291187739463601,0.47949092622082934
Logistic Regression,1-day,0.8799212598425197,0.9291187739463601,0.47886095419716557
Logistic Regression,1-day,0.8799212598425197,0.9329501915708812,0.4786933290300314
Logistic Regression,1-day,0.8838582677165354,0.9329501915708812,0.47854453551458626
Logistic Regression,1-day,0.8838582677165354,0.9348659003831418,0.4784736755270419
Logistic Regression,1-day,0.889763779527559,0.9348659003831418,0.47774102196529533
Logistic Regression,1-day,0.889763779527559,0.9406130268199234,0.4771053658849024
Logistic Regression,1-day,0.8937007874015748,0.9406130268199234,0.4768332845093581
Logistic Regression,1-day,0.8937007874015748,0.9425287356321839,0.4765620009748739
Logistic Regression,1-day,0.8976377952755905,0.9425287356321839,0.47640734755211134
Logistic Regression,1-day,0.8976377952755905,0.9444444444444444,0.47637786105158086
Logistic Regression,1-day,0.9015748031496063,0.9444444444444444,0.47618815460213604
Logistic Regression,1-day,0.9015748031496063,0.946360153256705,0.4761488561127952
Logistic Regression,1-day,0.9114173228346457,0.946360153256705,0.47526551893222585
Logistic Regression,1-day,0.9114173228346457,0.9482758620689655,0.47521214096838754
Logistic Regression,1-day,0.9153543307086615,0.9482758620689655,0.47483552373365734
Logistic Regression,1-day,0.9153543307086615,0.9521072796934866,0.47474878500231454
Logistic Regression,1-day,0.9173228346456693,0.9521072796934866,0.47470565902474005
Logistic Regression,1-day,0.9173228346456693,0.9559386973180076,0.47446969494457564
Logistic Regression,1-day,0.937007874015748,0.9559386973180076,0.47262579813656935
Logistic Regression,1-day,0.937007874015748,0.9578544061302682,0.4725449077584239
Logistic Regression,1-day,0.9389763779527559,0.9578544061302682,0.4722753619884146
Logistic Regression,1-day,0.9389763779527559,0.9616858237547893,0.4722509256737761
Logistic Regression,1-day,0.9488188976377953,0.9616858237547893,0.47144708041865174
Logistic Regression,1-day,0.9488188976377953,0.9655172413793104,0.47118853624231516
Logistic Regression,1-day,0.9547244094488189,0.9655172413793104,0.4707070944152695
Logistic Regression,1-day,0.9547244094488189,0.9693486590038314,0.470176811271707
Logistic Regression,1-day,0.9625984251968503,0.9693486590038314,0.4690648745610524
Logistic Regression,1-day,0.9625984251968503,0.9731800766283525,0.4688017828196128
Logistic Regression,1-day,0.9645669291338582,0.9731800766283525,0.4687846018892495
Logistic Regression,1-day,0.9645669291338582,0.975095785440613,0.4687170395805085
Logistic Regression,1-day,0.9665354330708661,0.975095785440613,0.4686541813164996
Logistic Regression,1-day,0.9665354330708661,0.9770114942528736,0.46856215939235785
Logistic Regression,1-day,0.9763779527559056,0.9770114942528736,0.4682487728810021
Logistic Regression,1-day,0.9763779527559056,0.9789272030651341,0.4682251988652361
Logistic Regression,1-day,0.9822834645669292,0.9789272030651341,0.4678506187571645
Logistic Regression,1-day,0.9822834645669292,0.9865900383141762,0.46611892556625817
Logistic Regression,1-day,0.984251968503937,0.9865900383141762,0.46575317545896877
Logistic Regression,1-day,0.984251968503937,0.9885057471264368,0.46572949606811404
Logistic Regression,1-day,0.9862204724409449,0.9885057471264368,0.46547555533892027
Logistic Regression,1-day,0.9862204724409449,0.9923371647509579,0.4649791430196145
Logistic Regression,1-day,0.9901574803149606,0.9923371647509579,0.4642435324076994
Logistic Regression,1-day,0.9901574803149606,0.9961685823754789,0.4631932547357691
Logistic Regression,1-day,0.9940944881889764,0.9961685823754789,0.46063692826159225
Logistic Regression,1-day,0.9940944881889764,1.0,0.46035119851475104
Logistic Regression,1-day,1.0,1.0,0.44493537134913613
SVM,1-day,0.0,0.0,inf
SVM,1-day,0.001968503937007874,0.0,0.5170113992440036
SVM,1-day,0.001968503937007874,0.0019157088122605363,0.5161210834254205
SVM,1-day,0.003937007874015748,0.0019157088122605363,0.5160133848475882
SVM,1-day,0.003937007874015748,0.0038314176245210726,0.515515192599422
SVM,1-day,0.00984251968503937,0.0038314176245210726,0.5147425387655105
SVM,1-day,0.00984251968503937,0.005747126436781609,0.5145051948928232
SVM,1-day,0.011811023622047244,0.005747126436781609,0.5144174420569889
SVM,1-day,0.011811023622047244,0.007662835249042145,0.5143049500753604
SVM,1-day,0.017716535433070866,0.007662835249042145,0.5139976481302531
SVM,1-day,0.017716535433070866,0.009578544061302681,0.5137223239450683
SVM,1-day,0.021653543307086614,0.009578544061302681,0.5136539669591855
SVM,1-day,0.021653543307086614,0.011494252873563218,0.5136400614775177
SVM,1-day,0.023622047244094488,0.011494252873563218,0.5135733485139786
SVM,1-day,0.023622047244094488,0.017241379310344827,0.5135146480412552
SVM,1-day,0.027559055118110236,0.017241379310344827,0.513441656695115
SVM,1-day,0.027559055118110236,0.02681992337164751,0.5133370029050973
SVM,1-day,0.02952755905511811,0.02681992337164751,0.5133221618397479
SVM,1-day,0.02952755905511811,0.028735632183908046,0.5132870620428994
SVM,1-day,0.03346456692913386,0.028735632183908046,0.513266237162943
SVM,1-day,0.03346456692913386,0.032567049808429116,0.5131864200037347
SVM,1-day,0.03543307086614173,0.032567049808429116,0.5131514649863778
SVM,1-day,0.03543307086614173,0.038314176245210725,0.5130907597768923
SVM,1-day,0.03740157480314961,0.038314176245210725,0.5130872842674414
SVM,1-day,0.03740157480314961,0.040229885057471264,0.5130770364114218
SVM,1-day,0.04133858267716536,0.040229885057471264,0.5130685868634545
SVM,1-day,0.04133858267716536,0.04980842911877394,0.5130157995861689
SVM,1-day,0.04330708661417323,0.04980842911877394,0.5129918674350127
SVM,1-day,0.04330708661417323,0.05363984674329502,0.5129817382449869
SVM,1-day,0.045275590551181105,0.05363984674329502,0.5129781572706898
SVM,1-day,0.045275590551181105,0.05555555555555555,0.5129737336307099
SVM,1-day,0.047244094488188976,0.05555555555555555,0.5129730630543148
SVM,1-day,0.047244094488188976,0.05747126436781609,0.5129484194267818
SVM,1-day,0.04921259842519685,0.05747126436781609,0.5129326544487856
SVM,1-day,0.04921259842519685,0.05938697318007663,0.512931717518667
SVM,1-day,0.051181102362204724,0.05938697318007663,0.5129231137469459
SVM,1-day,0.051181102362204724,0.06130268199233716,0.5129221313161216
SVM,1-day,0.0531496062992126,0.06130268199233716,0.5129011348869921
SVM,1-day,0.0531496062992126,0.06321839080459771,0.5129005169990086
SVM,1-day,0.05708661417322835,0.06321839080459771,0.5128850702923085
SVM,1-day,0.05708661417322835,0.06513409961685823,0.5128839942201462
SVM,1-day,0.0610236220472441,0.06513409961685823,0.5128729402043063
SVM,1-day,0.0610236220472441,0.06704980842911877,0.5128684003882047
SVM,1-day,0.06692913385826772,0.06704980842911877,0.512812284807232
SVM,1-day,0.06692913385826772,0.07279693486590039,0.5127843841661598
SVM,1-day,0.0688976377952756,0.07279693486590039,0.5127799367345485
SVM,1-day,0.0688976377952756,0.07471264367816093,0.5127759146928801
SVM,1-day,0.07283464566929133,0.07471264367816093,0.5127489597463473
SVM,1-day,0.07283464566929133,0.07854406130268199,0.5127445360929176
SVM,1-day,0.07480314960629922,0.07854406130268199,0.5127358095902824
SVM,1-day,0.07480314960629922,0.09195402298850575,0.5126943555750424
SVM,1-day,0.08070866141732283,0.09195402298850575,0.5125915666849779
SVM,1-day,0.08070866141732283,0.09386973180076628,0.5125886422312815
